K,Norm 
34917,4.022511013281423
34918,5.34387271771609
34919,2.60902207706788
34920,12.24019712279836
34921,4.75551939324544
34922,1.4604797663868596
34923,0.4479409812519877
34924,7.189488166676599
34925,6.388737846953741
34926,6.966123729536246
34927,6.535015024023781
34928,8.717649775578638
34929,7.59177580612914
34930,2.0494144989110743
34931,1.5192358244848791
34932,6.221866112478784
34933,8.420292768661263
34934,7.774693851976249
34935,8.008621818428145
34936,2.662026545914247
34937,4.087899052625101
34938,1.282802932999216
34939,1.7509977944783113
34940,1.9522350623771318
34941,4.20004685072453
34942,3.8547709176910407
34943,6.45857278229278
34944,2.1883313301916942
34945,5.74677226502896
34946,3.7911273762138653
34947,7.601903283971364
34948,0.5931022441969872
34949,7.248998849804894
34950,8.609108280692707
34951,0.6381970385768873
34952,7.955398487585754
34953,6.320620439429636
34954,5.424360384897476
34955,6.432677801001262
34956,1.209774504242852
34957,5.373118679282063
34958,10.24872993503529
34959,5.3727846278129805
34960,2.941388078068257
34961,9.761134089501795
34962,4.702747612435261
34963,8.031489074901868
34964,3.984847529854414
34965,7.052691598422466
34966,4.509716030666449
34967,1.8255622390664064
34968,6.412042213568339
34969,3.4132139342998538
34970,2.380402626247842
34971,5.93441454113174
34972,2.7762014039987086
34973,3.7040372478738757
34974,3.4855482776613878
34975,3.2918785742442465
34976,1.5136860479522034
34977,3.7909842406226772
34978,3.3631204648741297
34979,9.2409767829811
34980,12.430912633574966
34981,1.7687645332223316
34982,3.307187945670963
34983,4.254373288825354
34984,0.6696825914189173
34985,6.983714365213861
34986,2.746528561202797
34987,4.361777060907437
34988,2.260669243658676
34989,1.5003751154040668
34990,7.7501364519266325
34991,2.2284339041534498
34992,8.877275357619032
34993,2.0298851772301485
34994,5.636596380910893
34995,1.01720496781332
34996,4.237292458858337
34997,10.491277161694326
34998,7.072335045752359
34999,8.56878951660366
35000,9.554180568502026
35001,1.657865536766238
35002,5.323984000464573
35003,5.40529336211907
35004,3.151882837495941
35005,9.778800848054308
35006,0.6115251764421276
35007,3.452997234414505
35008,4.522318537971744
35009,12.59323829305535
35010,1.6523269787110628
35011,2.662427606553499
35012,5.98785357298115
35013,1.3935825486608553
35014,10.246581860122909
35015,3.244483489305629
35016,4.397806220631678
35017,9.595000964878473
35018,1.5396253076894222
35019,0.7736498151565339
35020,6.478827948707279
35021,2.7658170983318193
35022,1.3711774304699262
35023,4.791606103281004
35024,6.29300081309121
35025,6.339768933208168
35026,8.959002967726471
35027,3.0532669688756826
35028,2.694549176468074
35029,0.483806493216206
35030,4.243652990691274
35031,2.5889511017214963
35032,7.632250843256026
35033,4.058116777377575
35034,6.016126911222568
35035,6.438865368581768
35036,1.538661419483597
35037,1.6627691802713294
35038,3.671551118483269
35039,2.365991070162162
35040,3.381251273491494
35041,8.781201592702358
35042,7.274547836785739
35043,1.802629183039652
35044,4.510492268966751
35045,4.732195750471614
35046,8.765515692581081
35047,3.651527122275191
35048,5.262505161381008
35049,5.978860414140013
35050,3.886922738741932
35051,5.989700668933482
35052,6.949626362333178
35053,8.029444058518548
35054,8.940167924461289
35055,2.6858567189642257
35056,4.295949131542211
35057,1.6026863174774855
35058,4.075505332307057
35059,7.004298429279275
35060,3.893685745359456
35061,2.7271714221273036
35062,2.530967127473075
35063,4.909356473441083
35064,4.608817902273392
35065,4.172733910918255
35066,1.3771592907514498
35067,5.4144973463115535
35068,2.323738935754209
35069,3.592275298734184
35070,2.2694877628470644
35071,4.549670799651979
35072,5.739507776618683
35073,5.6879240150814585
35074,3.8276785299507847
35075,7.0755337441023185
35076,6.86837132199711
35077,12.7101469654267
35078,12.47305136416871
35079,3.9705383307298767
35080,5.554680515241402
35081,3.712446026063462
35082,2.959064204059404
35083,3.539405988108441
35084,3.8725134361349114
35085,6.533415311722423
35086,4.030641161498604
35087,3.965092188055021
35088,5.021833452888055
35089,3.751218771008044
35090,3.0312709988075053
35091,6.425241712112829
35092,4.223464886977826
35093,7.100313911070272
35094,0.5631455912257141
35095,10.511816147305964
35096,4.6109161943580155
35097,2.5254830765329186
35098,4.906134988640861
35099,3.6177187333747893
35100,2.537049375121365
35101,2.3962006577728427
35102,3.258315781343266
35103,4.159504047806231
35104,8.15570467626984
35105,1.4068735667938033
35106,1.1121118467524946
35107,6.227987379823622
35108,2.1107522222818713
35109,3.4191108304338385
35110,3.2689356009317554
35111,4.767133723522592
35112,3.845846924301788
35113,6.184327813736802
35114,5.127695654890509
35115,4.75174881171776
35116,3.649436830665913
35117,2.428642056412606
35118,3.9060467675800083
35119,2.6434893566926827
35120,5.040802707047201
35121,4.812441248872213
35122,1.4755703204259973
35123,2.3621081776207142
35124,1.4321112499983897
35125,4.671678430922545
35126,2.603934266038523
35127,1.885122746641209
35128,7.884467435423376
35129,4.543478713943565
35130,1.403063113416757
35131,6.147826100635292
35132,1.1950242473031691
35133,1.095627280662667
35134,2.437391649715589
35135,3.523325200308061
35136,8.541468239213005
35137,9.395509586306703
35138,7.958970971187741
35139,1.4798888868065652
35140,4.843299179837105
35141,0.8029367443493405
35142,4.566670044505298
35143,5.42018970593634
35144,6.015298621683958
35145,1.3862396185009065
35146,2.9651504144770082
35147,4.9300700874926875
35148,6.891881578469569
35149,1.0754111302002567
35150,4.7372421945252885
35151,8.29011210979124
35152,1.639373507454531
35153,0.8916236384182247
35154,8.070317895662908
35155,2.986069718964169
35156,10.985752176926557
35157,5.448919447343665
35158,4.399775235192475
35159,3.7336219045560597
35160,5.4770407519563875
35161,4.963056436518369
35162,4.763708429460678
35163,13.704536101537595
35164,5.289913676954111
35165,1.8060064525395345
35166,7.506065642770543
35167,5.384328911169087
35168,10.633252292741021
35169,5.486461550091584
35170,1.6355186018974384
35171,4.7441519359298825
35172,3.9507761925005807
35173,5.734188781480225
35174,3.2344814297049793
35175,4.600876612840005
35176,4.844558409908916
35177,12.068939347148008
35178,1.5605308856340918
35179,13.032842434969018
35180,3.140316243999269
35181,17.065811870216137
35182,0.753105107843968
35183,4.057869641503437
35184,3.739911402213912
35185,2.5801565680415792
35186,8.69786166057419
35187,9.849916369979091
35188,1.5903389755872588
35189,7.170288753086083
35190,8.059724357517451
35191,2.5790449788794456
35192,1.9019870243332249
35193,8.92349363476261
35194,0.817045512756039
35195,1.9515190015063109
35196,4.173717057442922
35197,6.1955470089622615
35198,2.182972276381245
35199,6.889987464567684
35200,6.614754581094642
35201,3.768217411169052
35202,3.5373876600986986
35203,2.7540818335910453
35204,6.364763042498086
35205,1.5839565231171513
35206,4.2813298620469045
35207,8.51802428988435
35208,2.565377230020855
35209,1.4661400201338353
35210,1.571561619087464
35211,6.973143835087925
35212,9.903129291350185
35213,2.9176342992347575
35214,2.599821204280879
35215,11.26676910790466
35216,6.903368718198409
35217,3.606875329778771
35218,5.961318548760459
35219,3.150173388669959
35220,8.886941235934557
35221,8.236375426934954
35222,0.8457597742118166
35223,7.297563574535893
35224,1.2552696066542968
35225,6.056602773052811
35226,3.6835899563265797
35227,1.7599077522201516
35228,3.6540657272146864
35229,7.435927769777812
35230,2.595997934172793
35231,7.197734057648643
35232,2.2491228682225777
35233,7.494004871248131
35234,4.602274887223465
35235,6.1817529948695915
35236,14.706162369110949
35237,2.9228044713299686
35238,4.307830410304237
35239,3.4112517266693994
35240,8.68899676901878
35241,1.7142008443441628
35242,3.892037986803808
35243,3.932294752258677
35244,3.7421733964300565
35245,8.129273472949327
35246,8.3692737202223
35247,2.655211533635965
35248,6.141016228695109
35249,7.532145805803848
35250,1.7643057770264763
35251,8.170724467818909
35252,2.567383359225854
35253,8.29429440399068
35254,6.517863000297804
35255,6.484897969361338
35256,3.71513389031463
35257,4.377358991405668
35258,9.36251508413357
35259,7.057754988090032
35260,3.0394007176914535
35261,5.067686709900194
35262,4.865468837334342
35263,4.462732984333855
35264,2.393836454962632
35265,6.437323632358912
35266,2.9591527423562947
35267,1.9602659213597768
35268,4.561010753501363
35269,1.3358429850139175
35270,4.456367730831047
35271,4.429406957601162
35272,2.640324510374472
35273,2.3392103243405176
35274,7.069170016995394
35275,1.9875430567549046
35276,2.7554371862187192
35277,0.7254755208605016
35278,1.8323570926292705
35279,4.200872864403383
35280,7.383847936414175
35281,3.423953470111497
35282,8.138204103517314
35283,0.11519989205809143
35284,1.983768662559502
35285,2.6705687591626543
35286,1.9768961917774783
35287,5.396411568938348
35288,4.064211122602256
35289,2.5759211325661266
35290,3.1709339601184627
35291,1.974983776265033
35292,5.311870692172202
35293,3.2879069936586753
35294,2.566138244273745
35295,6.139626400815573
35296,7.569839195890215
35297,1.0410510782774653
35298,1.068840867232061
35299,1.2150477400292914
35300,9.94326377573348
35301,10.341048787189312
35302,5.260740054230182
35303,2.06790774138699
35304,1.5583993950074577
35305,8.075662198336502
35306,2.4476004622510312
35307,2.480432497916166
35308,2.832330590883712
35309,6.738219578617397
35310,4.484402372777229
35311,1.4462472233618409
35312,2.7620899897105273
35313,9.986895830897957
35314,4.889326703270336
35315,6.412763434586172
35316,1.392766596208431
35317,4.3049123848927495
35318,6.0010402294634995
35319,5.185843499306334
35320,1.830131516905003
35321,3.8028096835550254
35322,3.728267756672184
35323,3.5564422516594694
35324,5.336286417949134
35325,9.060435897562536
35326,10.685740168913275
35327,6.319899170939462
35328,2.8261656208007806
35329,4.591686587150741
35330,3.761376129166945
35331,2.2735499582395775
35332,1.5623440217444715
35333,1.7282351531193947
35334,10.432757257150648
35335,5.186977718599225
35336,4.383012742097811
35337,5.992716640793598
35338,6.735418850259664
35339,1.976166631708101
35340,3.46916660228862
35341,8.068969672555669
35342,2.0554148622934965
35343,6.35576130260829
35344,3.679184512460194
35345,4.0765698731918585
35346,2.7600829763202137
35347,8.099280475608714
35348,5.868854627853443
35349,2.3663911769276886
35350,5.0302947141817995
35351,3.754118394229264
35352,6.604932988013761
35353,2.3315647321268504
35354,7.7229989891029955
35355,6.328485892694001
35356,10.396585707469972
35357,3.99068547452934
35358,1.9423738143007043
35359,4.678097466976713
35360,7.425663509705665
35361,4.975773911397187
35362,4.148699418628008
35363,3.0978228875729594
35364,2.4249042575887154
35365,4.492386168489247
35366,0.8383212977251394
35367,1.76973495878714
35368,4.172763665678993
35369,7.616649006778667
35370,4.947436998616554
35371,3.51618497386977
35372,8.458843233306432
35373,4.440725507327165
35374,3.4208925633015133
35375,6.237450977392307
35376,3.6606783230915707
35377,1.816083172429368
35378,3.955578311286994
35379,1.433226651511411
35380,10.344145357913574
35381,1.1872029774334554
35382,2.4170530659648373
35383,4.513780244973083
35384,4.174358094964114
35385,5.369380569939046
35386,6.251409697367134
35387,3.304651793153202
35388,5.081143868858397
35389,0.29278540727515057
35390,3.1590630427544886
35391,1.8032238802598903
35392,4.922753870943133
35393,1.7926126963764062
35394,1.966157438842104
35395,4.168178067902303
35396,3.3233656911824285
