K,Norm
3911,101.40105782551922
3912,68.21959271741555
3913,81.23406879603043
3914,101.97837764049349
3915,107.13879883879466
3916,87.60112284474621
3917,88.45775690798318
3918,95.38445620651494
3919,80.15331243663653
3920,107.23490556856392
3921,65.67908602220399
3922,202.48584838492621
3923,77.11259428804895
3924,104.34134604912947
3925,71.50309415973355
3926,110.21358324284127
3927,87.45101614811392
3928,120.02190092900017
3929,100.84769508096456
3930,164.2360658391794
3931,88.21267665419327
3932,99.57583805884433
3933,104.53482070436313
3934,102.68109673118369
3935,126.88014344512376
3936,100.32621391001304
3937,76.38793647057801
3938,97.1847109951647
3939,200.58128063085604
3940,117.33466458213273
3941,112.16759896702963
3942,114.11425083651027
3943,87.93020922181512
3944,97.90140492158336
3945,100.41929163719162
3946,72.38072769690712
3947,92.89459006545233
3948,82.01668540932396
3949,109.76933457770697
3950,156.44130796004416
3951,73.94618629022354
3952,180.0894523063624
3953,96.08638985600776
3954,130.21593835374003
3955,94.8759329197113
3956,135.2845521048432
3957,87.46761019134827
3958,117.99506058081283
3959,104.25868137288357
3960,128.0543952548817
3961,79.83919427778835
3962,122.25164679940649
3963,148.25998032693187
3964,104.06622937366309
3965,79.86533469090223
3966,98.78872089032772
3967,74.36339589255076
3968,120.35331288945927
3969,178.6356237780894
3970,103.59594989599734
3971,92.87840219712258
3972,151.4454299490073
3973,150.3611542404173
3974,118.88526201605563
3975,88.81436864749139
3976,85.5585900160466
3977,125.50998658749495
3978,96.94143517204309
3979,93.3257758801658
3980,94.46909056907839
3981,162.8659814594915
3982,106.14641980788018
3983,124.04252032072336
3984,63.05039941041005
3985,108.96982497679075
3986,52.445279169981816
3987,158.70206887498304
3988,95.56272322617512
3989,121.96383075744038
3990,105.80210936507294
3991,125.58687475597941
3992,89.77252022843426
3993,129.93644753748706
3994,89.52531545885283
3995,109.52338692317028
3996,63.8868997207843
3997,150.44826331181127
3998,70.93167772881426
3999,122.32921631723451
4000,117.42495052589159
4001,130.21016366512671
4002,89.40810400965928
4003,146.28307502119893
4004,141.42488203122434
4005,115.06768151014053
4006,90.12572172052856
4007,70.55058767440954
4008,120.45292219203995
4009,88.84737084088285
4010,217.9006678080226
4011,110.84356546768848
4012,90.54947005569984
4013,133.75814906384974
4014,186.1524706149961
4015,123.80858729501796
4016,122.69572808567338
4017,142.7807296419903
4018,138.12219649959778
4019,93.90352830076166
4020,70.4120745825961
4021,136.06800852850256
4022,93.20393421680997
4023,148.70641991039815
4024,131.04533374080492
4025,66.16266320951625
4026,185.9977691522871
4027,71.05235771875464
4028,90.79422147870248
4029,120.8252121926427
4030,84.9163774573582
4031,97.31220024911892
4032,143.90912269365336
4033,104.22020475095299
4034,151.8333149182399
4035,180.95611672230376
4036,119.97810495215086
4037,179.11241451029747
4038,63.05338828744722
4039,101.38730865000407
4040,86.61447151893698
4041,126.79773265438378
4042,147.15508722445975
4043,84.17113557780034
4044,99.10298959138076
4045,93.88848590455349
4046,122.28812650230472
4047,143.8433923441537
4048,179.92335497931094
4049,90.78452930521243
4050,95.31813751843029
4051,171.95974994963052
4052,157.16689170210307
4053,136.72118060164573
4054,160.68564300301313
4055,109.86533782154622
4056,163.77572893063348
4057,99.5166050947052
4058,85.82993412679083
4059,168.40897072818686
4060,152.4051363142358
4061,108.44983136621536
4062,125.06353371695839
4063,96.48980571634942
4064,181.3010462576217
4065,122.56905126414722
4066,168.57780055054997
4067,96.15380913082761
4068,109.20309244947559
4069,154.65844105978604
4070,92.85298044535915
4071,131.24685389226892
4072,151.37541385602424
4073,162.46192229227148
4074,163.68958742749996
4075,97.30615374493483
4076,138.53717565406674
4077,153.63589238997292
4078,177.5974402872309
4079,179.917066190879
4080,117.15162183526114
4081,162.60170133784442
4082,111.08569840678038
4083,163.70513689033277
4084,125.15893569586032
4085,112.28573969129933
4086,57.90001697615677
4087,75.46807575383943
4088,143.26037976850296
4089,163.86164758972896
4090,98.31886772757049
4091,154.28962755513885
4092,104.93685529793035
4093,133.64336102647528
4094,134.9192283308949
4095,94.62190935033377
4096,163.60416412142533
4097,95.47857136347983
4098,109.74808342121251
4099,95.04049574392813
4100,147.7637500994594
4101,96.02227028436208
4102,93.42601368115334
4103,132.3947348772569
4104,143.6340642953155
4105,82.72779081482852
4106,141.37701980543534
4107,177.03490711827925
4108,171.95162695219798
4109,109.00584457421273
4110,142.12173745882734
4111,151.5579573866769
4112,88.45449742100948
4113,144.39992926845827
4114,136.0851933069645
4115,174.887361554245
4116,106.17533101440748
4117,155.09104127066368
4118,91.49912984413814
4119,219.03068346681712
4120,134.39673930706795
4121,113.59975735827004
4122,111.16510237541148
4123,143.40543003204226
4124,142.39987244787108
4125,141.56560717095007
4126,185.18477180745796
4127,181.64293073796824
4128,110.40942529950983
4129,125.42287199584491
4130,193.9338470960038
4131,104.02841150777117
4132,130.66082859418546
4133,124.30561441248442
4134,205.72731884961183
4135,103.69070335175327
4136,139.8698454736079
4137,149.77809661612017
4138,152.123499341082
4139,99.53005189804088
4140,99.12609789093807
4141,107.94007925611922
4142,86.14374546068939
4143,190.04794106425422
4144,114.00780576197836
4145,102.3087803378044
4146,86.41039507732995
4147,124.00251480197062
4148,155.18175438507765
4149,144.31744842396577
4150,185.99613705351558
4151,156.7726372366768
4152,115.72339391927753
4153,130.01353551905495
4154,101.23221527905775
4155,190.3851404240275
4156,132.04260420718762
4157,86.12337805199745
4158,82.93791087472722
4159,106.94371583397313
4160,132.2767564399709
4161,125.83507764712027
4162,133.51427865031894
4163,193.36302647821358
4164,242.19953657311424
4165,141.28424961643023
4166,160.59429555638587
4167,91.82503200163742
4168,166.95526341343643
4169,160.50500661302362
4170,69.39944096986079
4171,93.4773089544619
4172,245.88061670172385
4173,111.42966710261352
4174,109.97998898035645
4175,83.35163268481082
4176,134.5739835371659
4177,162.85837987263727
4178,180.9210751948835
4179,103.67209918515924
4180,138.28619431340474
4181,72.63613770760863
4182,80.16275850360321
4183,108.31999532177025
4184,65.07627286014282
4185,83.93809702493542
4186,82.36590593856779
4187,79.09007288448687
4188,149.3010342909757
4189,134.25547597389541
4190,102.73532761999121
4191,123.35987157027866
4192,152.44784534520946
4193,130.5153992201616
4194,87.2340490815216
4195,59.1755737404124
4196,99.66448372991493
4197,78.83382659975936
4198,99.63004309324626
4199,74.35171348137747
4200,82.83737497207424
4201,105.19594177933946
4202,121.83512338671142
4203,125.34839705600406
4204,117.24432617403076
4205,102.71422313280563
4206,130.13420856418267
4207,172.0130238550772
4208,115.30606975398636
4209,69.05038011791808
4210,69.51082646597723
4211,96.96748524592077
4212,80.55171148169366
4213,102.07305601539271
4214,58.368961075439856
4215,82.78074294074851
4216,57.792819638753215
4217,85.38092657036319
4218,147.62621116257105
4219,99.31232596664836
4220,42.93235406090023
4221,122.237977739832
4222,109.43806595628878
4223,42.54413353846809
4224,87.39681505874098
4225,104.01303082802468
4226,109.04949324080751
4227,73.81565451313844
4228,97.42581522216129
4229,100.41272258301369
4230,52.914614267218695
4231,121.00500338001675
4232,132.64144478484627
4233,154.2601413851724
4234,108.58110257826075
4235,121.06592861884815
4236,185.1496650234495
4237,116.76859639057254
4238,85.00946741039614
4239,167.3800217055013
4240,90.14987577204086
4241,139.59894454299572
4242,123.34939363300983
4243,81.68769024397136
4244,137.47053930235384
4245,129.0496955444474
4246,149.33164408319348
4247,86.04358985255408
4248,64.44188203053132
4249,154.3956587977429
4250,78.16275308920845
4251,173.16092501622776
4252,127.25964332137794
4253,123.17798479551033
4254,104.62238246206596
4255,105.22671905407681
4256,110.21297594064261
4257,94.12693406141626
4258,198.4725700153143
4259,94.78908924801159
4260,118.35063337114352
4261,81.40501251933478
4262,119.29523516478204
4263,127.28416821659701
4264,97.7177753660176
4265,139.1847491931913
4266,98.565838304701
4267,90.05259773254201
4268,92.9075735360897
4269,102.12368835566635
4270,68.73712799595629
4271,122.62853353186952
4272,85.24597292750565
4273,126.50455502505638
4274,98.75279371481719
4275,97.05796519941934
4276,124.91827650100615
4277,113.8658078515849
4278,61.33213925189948
4279,125.20348338664797
4280,150.04773582200673
4281,100.03728692377312
4282,144.3156060278881
4283,80.52859074884321
4284,116.99151083856708
4285,78.96084704991549
4286,95.47887307080967
4287,97.35488242576082
4288,144.28568528586115
4289,157.1711256208239
4290,90.33524992671006
4291,101.41176734414252
4292,198.85011263676063
4293,87.93967298148857
4294,109.769803881588
4295,122.79664752358639
4296,108.15619895071185
4297,143.79457649678648
4298,77.9786174532276
4299,97.91688454929026
4300,80.97977168931111
4301,94.27684931637062
4302,77.91802173440482
4303,76.70356519119004
4304,96.59335979755303
4305,103.75562649340435
4306,114.87135756188252
4307,126.89682634298032
4308,140.30316055255756
4309,113.67018161528574
4310,154.920774389104
4311,190.80415298679037
4312,98.27546978432026
4313,124.86183128757082
4314,100.97052277789298
4315,99.39944460613872
4316,142.0753611242771
4317,196.10464737603024
4318,110.43013776540727
4319,100.43410757751869
4320,136.0806274047289
4321,183.3518046830902
4322,161.28189073690095
4323,179.29393357720363
4324,75.89617821952545
4325,99.24755645362029
4326,103.33718414863976
4327,99.76804604323235
4328,158.8905560815881
4329,165.27826214429464
4330,147.6998166149814
4331,125.79031901791502
4332,109.17429420166114
4333,113.68217440270487
4334,103.85660831739486
4335,168.3799053528345
4336,195.11844559227578
4337,147.15347196519113
4338,155.59303760716585
4339,130.99020549065176
4340,133.83028894547684
4341,117.09725692172735
4342,129.0709013332252
4343,126.37815493391395
4344,104.21561917324117
4345,142.05398250458106
4346,78.69800815635013
4347,103.82475941234313
4348,155.89343481292036
4349,133.94228811187006
4350,168.0448649571789
4351,104.95621629853959
4352,118.12282309586296
4353,123.88710455936088
4354,82.63212259894753
4355,105.62814437444742
4356,90.82254260238345
4357,94.71923894687417
4358,179.38311314645486
4359,138.22088069805858
4360,152.6414163738908
4361,97.13576287679781
4362,224.96077493543572
4363,103.58637916462243
4364,73.12667394182137
4365,95.08737099894837
4366,122.8954378881056
4367,123.23010991338441
4368,159.66975902953808
4369,176.98157191367082
4370,92.38840256535552
4371,120.39678790024342
4372,151.07230134125268
4373,91.00291731288007
4374,128.81443822854428
4375,112.28587339037549
4376,97.7629190493522
4377,144.9251741069061
4378,154.60451015741026
4379,88.82528549784871
4380,97.76452035509769
4381,167.64786725205389
4382,234.5074845767586
4383,89.81508241120015
4384,123.75096735434589
4385,123.47158535054973
4386,124.42010763932468
4387,73.98969063716011
4388,143.01440689563043
4389,150.87944875139848
4390,109.27140080400169
4391,122.05235158571324
4392,192.97671517431567
4393,174.83618084737742
4394,96.60805125153082
4395,192.0513451298763
4396,161.03446581351628
4397,123.80044587930689
4398,130.73068666681715
4399,267.19608094296115
4400,99.3033450663507
4401,113.85204058546502
4402,174.95657205047928
4403,99.54484331833523
4404,103.4992361218473
4405,94.5741674714369
4406,135.88330649948225
4407,237.39716975025544
4408,221.7474819100544
4409,188.97867153866065
4410,155.89487456943934
4411,143.84048732073938
4412,213.0617410161991
4413,117.92024443275
4414,115.13327068976155
4415,76.75083884280775
4416,93.71634535104712
4417,100.00587343241573
4418,74.6916217794151
4419,146.2853261995657
4420,105.15197813991047
4421,80.66496010506114
4422,77.95871597349365
4423,136.39307670619152
4424,92.9028222666877
4425,100.26220669588628
4426,105.28242375090215
4427,133.0977929786339
4428,91.42195925700727
4429,88.19838020563228
4430,138.162698981065
4431,129.0121933817267
4432,89.30302479258745
4433,153.8796313849738
4434,90.95073479778976
4435,93.54725566592978
4436,137.79854495827138
4437,81.00553429310239
4438,89.99263497454213
4439,65.37793941494104
4440,111.50219951604254
4441,95.658147163052
4442,76.41550799634439
4443,168.1032930936202
4444,106.5307236508087
4445,179.50130620466612
4446,181.44253495306833
4447,94.1556333018221
4448,90.8803822319961
4449,81.14615894404105
4450,161.6093702651804
4451,106.48644999399774
4452,119.22962033288242
4453,63.11253415101189
4454,164.26978985791501
4455,103.09962645941548
4456,73.16088421499904
4457,116.56790691594144
4458,118.51968590050635
4459,124.48856440569855
4460,66.41953731893805
4461,156.76938620136454
4462,95.45674746974262
4463,159.51716049652282
4464,124.42109047866403
4465,83.59661385891454
4466,114.62282572184843
4467,139.96315854403818
4468,106.07103075622423
4469,93.32801925372287
4470,144.98123497682613
4471,96.38134040298289
4472,90.34295565497324
4473,153.6500253477435
4474,56.92331449928938
4475,75.3201632281522
4476,127.0075167605974
4477,117.79293779125216
4478,94.09702342516395
4479,110.86701385249758
4480,120.08242700072547
4481,73.77842600204428
4482,172.7914794696627
4483,117.95859504048413
4484,125.76349296836823
4485,93.98230709858885
4486,139.39636580593867
4487,200.17397638744558
4488,132.2819171776535
4489,109.67526716531523
4490,83.48522774826506
4491,84.47788005846246
4492,104.91812150851415
4493,110.38741236619354
4494,146.34020003969437
4495,85.12456559456253
4496,114.61332385592418
4497,118.8207548532749
4498,89.10388524138578
4499,117.0320843632097
4500,73.61878354852112
4501,107.51393021207386
4502,100.40842391375918
4503,136.24705656477582
4504,144.43506196063234
4505,125.97526441049786
4506,164.90028853203154
4507,101.9210041610966
4508,125.99308236511088
4509,106.76011031432022
4510,79.08137238955277
4511,82.93749539933076
4512,96.96495802879396
4513,116.08864931261509
4514,152.6476850900363
4515,75.63562544901724
4516,126.88863015689206
4517,221.43494844301082
4518,156.82717280374797
4519,69.87186958127427
4520,119.48769150841035
4521,109.10398932249707
4522,145.7442570258289
4523,123.15650105658574
4524,170.3099371927374
4525,110.44635440907837
4526,99.0537638547843
4527,74.57831454836877
4528,93.9786722279373
4529,109.41690056946264
4530,142.57477800134149
4531,76.94086152742224
4532,110.20736769998926
4533,170.8868100036263
4534,169.7326375076383
4535,129.15460182021775
4536,114.38969647165605
4537,130.93121158235223
4538,157.0064010122179
4539,83.9485955957992
4540,110.19881600721638
4541,129.95158624741742
4542,103.24741734047797
4543,110.55364940122156
4544,93.64886473930582
4545,119.79422772491965
4546,138.5570828820113
4547,91.102323771135
4548,115.18059682223607
4549,101.18036051943066
4550,121.05139327225999
4551,104.28579053566854
4552,67.32544473402193
4553,136.1823781983496
4554,130.38461190943607
4555,131.62775501797222
4556,219.4312040480978
4557,92.1753123085207
4558,99.75904454811248
4559,109.55917962423187
4560,163.79597246989985
4561,110.39290295296021
4562,87.72904942487843
4563,172.910943460555
4564,149.6715263971431
4565,97.19595478417459
4566,115.3615517145899
4567,115.40563803165529
4568,100.01178003287237
4569,103.32976130858384
4570,138.05312699467203
4571,171.14504951503025
4572,190.8347789547149
4573,142.34549304591488
4574,66.99583910904347
4575,134.91534395182273
4576,166.95798187325875
4577,175.78928677040395
4578,162.7882824183797
4579,182.96490507820195
4580,98.44953179214363
4581,101.84295420517208
4582,118.7802774149857
4583,90.94725935898806
4584,112.52423554917125
4585,141.89742697232342
4586,119.49137954075036
4587,97.73760336674897
4588,166.7163918845671
4589,86.25929903327132
4590,108.90654603322622
4591,118.96199440472485
4592,96.95375581012637
4593,146.4160471910194
4594,122.81384725400174
4595,132.09178650677808
4596,109.46939594895893
4597,130.84888809129976
4598,114.54125413450085
4599,106.60347425529552
4600,95.03073050744565
4601,109.13658880331703
4602,141.67186244256
4603,83.59040283053751
4604,195.48030228452157
4605,137.5720476983452
4606,166.95609594551522
4607,137.3231070733213
4608,86.09768894272945
4609,129.19166956121578
4610,142.13375816773544
4611,76.45307048627033
4612,157.01107319921599
4613,129.15554763475834
4614,100.07651882377753
4615,86.993825201104
4616,151.75107236412188
4617,120.38561979081123
4618,137.67543428305436
4619,116.42535035100751
4620,134.2511252865147
4621,130.63229878901066
4622,105.77570879231733
4623,173.3145661934102
4624,117.25892734650645
4625,124.81975583019941
4626,115.39518130864924
4627,152.5576835780953
4628,105.10940876385472
4629,142.6240187957527
4630,80.6075592745005
4631,123.48385699210993
4632,123.68020174035011
4633,100.50666192868864
4634,86.95178164105882
4635,126.54808432523618
4636,113.58132301719615
4637,98.01314040290902
4638,83.03994899424627
4639,100.77319111855547
4640,74.72122920430384
4641,119.26831596083521
4642,103.8053588097513
4643,91.21417271946119
4644,115.89211244590645
4645,137.75774755456573
4646,81.90222425476021
4647,149.41339558408416
4648,86.54433193008688
4649,167.25413834035285
4650,110.27141555566662
4651,81.59507987167095
4652,176.620853784867
4653,91.06569556150909
4654,119.97455704133482
4655,87.05007996936958
4656,113.66566204979813
4657,104.46305392350861
4658,136.421763087986
4659,196.2960644872059
4660,189.1832822943576
4661,129.25269371352152
4662,88.58752523634439
4663,85.55464359988392
4664,51.683368618426584
4665,84.93669836412248
4666,87.32742940307226
4667,91.0979093979964
4668,118.62489831033699
4669,100.61353769638794
4670,99.00561226122822
4671,95.56818245030966
4672,71.90836863110881
4673,74.51496901699456
4674,108.75276590109983
4675,97.89852281725238
4676,106.26940562849671
4677,135.75510713414783
4678,72.21565512178198
4679,117.03834806321464
4680,80.34088465105224
4681,56.053651686550765
4682,134.5173567374504
4683,114.14418525142759
4684,90.8806485967823
4685,135.21595874715308
4686,104.98166133150974
4687,106.1512706252824
4688,111.48450208149272
4689,89.91854859795384
4690,91.34822819111254
4691,95.96583973577818
4692,89.76348732073119
4693,113.22933949379775
4694,62.68401999055123
4695,93.26353540455372
4696,183.55560675011
4697,79.23798511670857
4698,83.27080442549283
4699,84.10317125496788
4700,106.16287872071243
4701,117.54730677041941
4702,113.34670659855935
4703,154.6610394777722
4704,121.56477916403223
4705,80.22413897918156
4706,157.31861998534154
4707,84.84715526209257
4708,77.58132473000843
4709,96.1557530861531
4710,99.65517018939828
4711,98.3126130699178
4712,126.76145302439149
4713,91.66435395683281
4714,105.59733332346003
4715,118.84418216528505
4716,96.98063714117869
4717,118.13377802703755
4718,110.1533138499974
4719,80.04670493646267
4720,92.47116690214872
4721,161.42830601967708
4722,155.97078269826
4723,133.9504033251198
4724,174.4048209708435
4725,182.86313134678863
4726,104.92462189618466
4727,100.28935458007773
4728,88.21594596162998
4729,127.2001367747387
4730,72.16691087061017
4731,141.2425713288844
4732,73.87060184940637
4733,140.56973941727162
4734,103.81010839077989
4735,123.49159482203261
4736,142.22730898957806
4737,142.70661260512375
4738,115.34454941512533
4739,129.87129399829925
4740,168.91954331689908
4741,72.19826618279687
4742,138.19774010120764
4743,102.12056239319458
4744,97.24804874031155
4745,143.0133108149079
4746,128.107260076279
4747,131.6637321242494
4748,135.0339759282645
4749,193.76785963851646
4750,134.09675117635928
4751,145.75412857089367
4752,182.34873900435352
4753,177.1714206200102
4754,133.42661019050416
4755,107.9217068319122
4756,93.58412575806226
4757,99.18185416461786
4758,89.75305623834454
4759,101.68730677379352
4760,133.76411205039466
4761,109.84996931575462
4762,114.476343605208
4763,99.18946126320583
4764,128.54753430584884
4765,112.35763385824897
4766,73.84470754291915
4767,147.932297884494
4768,128.46790220622756
4769,146.47012037635133
4770,106.94657911611385
4771,80.14614830154608
4772,148.83454263226525
4773,94.2160795934674
4774,162.95028841395074
4775,146.66708478476565
4776,109.01877366932483
4777,109.72836598688919
4778,101.50016591827068
4779,73.71926522673212
4780,121.011512243964
4781,152.0382595946452
4782,197.14545182491133
4783,97.21306139738587
4784,98.82632656526825
4785,100.78022128324974
4786,121.54379214643362
4787,234.66876717659605
4788,137.84146732385128
4789,97.18127203358965
4790,80.94818701759314
4791,77.17280220409747
4792,131.9797177813406
4793,137.88307884245896
4794,85.80550556825565
4795,146.12257061672275
4796,116.19229795375868
4797,116.49517580156154
4798,135.04840636785153
4799,70.22207225007743
4800,197.77037422667235
4801,203.31615406604317
4802,86.18669387048912
4803,218.2936222157239
4804,150.33366308078092
4805,121.6383727452871
4806,110.48706930481359
4807,119.70882890114167
4808,157.6262084945884
4809,210.6655550566249
4810,184.01422476526568
4811,103.87343168075377
4812,139.31211176262343
4813,145.68441529974118
4814,104.47652005102668
4815,156.366074195564
4816,123.82563664022717
4817,96.02447348286135
4818,86.3462477308365
4819,133.82477027196555
4820,139.8933492108831
4821,130.72937987909788
4822,164.04646592751692
4823,158.0950315295223
4824,138.84285789666558
4825,113.73423513402312
4826,144.2964929531701
4827,181.82437298063715
4828,205.34560769106488
4829,134.0633464802118
4830,107.66548031559957
4831,102.29374966262003
4832,192.8822008266943
4833,129.43055408969434
4834,179.7267358462695
4835,129.64269435451055
4836,119.88438462673446
4837,107.00840681266105
4838,130.09238672671566
4839,167.83284632106302
4840,193.85465402974262
4841,148.03460372576794
4842,121.62226349696115
4843,149.71011464252024
4844,158.3255253892852
4845,156.1730046040665
4846,207.85042791820794
4847,115.68820556795784
4848,215.50411555023504
4849,147.85848402965365
4850,129.23989514578003
4851,234.2209438324544
4852,144.42421048980452
4853,120.65743949367398
4854,160.9013774880689
4855,95.22472508854997
4856,231.53124424904325
4857,124.38136443162901
4858,122.98899555706879
4859,99.74947882214794
4860,114.29517446570094
4861,127.2199820641955
4862,112.60187206993201
4863,101.53593265446995
4864,165.69211441684425
4865,114.80707115828848
4866,127.58280062962233
4867,88.78211713858337
4868,166.2979404821686
4869,127.40408485265245
4870,136.85880391613014
4871,167.02091744758468
4872,215.32791000025733
4873,219.1352400797163
4874,147.7121321239649
4875,228.78009154944021
4876,105.94413717852797
4877,224.6665983056807
4878,175.18073277191132
4879,109.19480859893454
4880,72.06437482659099
4881,94.95460274125954
4882,125.73779543793887
4883,83.15200844576846
4884,113.26367278040249
4885,94.99998651844692
4886,124.67892528614485
4887,86.39225135989898
4888,81.8066124008013
4889,88.20188660542975
4890,126.9613562275032
4891,134.7188104205461
4892,89.53895284551284
4893,80.86932504964427
4894,110.28354141347761
4895,83.74195745478015
4896,111.70679660667497
4897,96.88032174792208
4898,108.99191773040081
4899,156.40346957168802
4900,112.69966072500944
4901,120.32608459181884
4902,143.3705166395558
4903,101.74361763425821
4904,78.22728373582112
4905,139.80190375038805
4906,93.72046231933015
4907,95.85200447900343
4908,90.37989219214333
4909,101.99030276379986
4910,166.28115229109903
4911,110.24417192255662
4912,95.45243170521654
4913,133.75101862165508
4914,109.97440233258033
4915,126.63290575515416
4916,132.16985104663416
4917,93.78075714414699
4918,91.43127913403123
4919,104.32829147449863
4920,86.6171443219278
4921,133.71606348318593
4922,110.9121583725304
4923,89.16214683686748
4924,151.15765700005
4925,94.49050288778268
4926,94.97710293284719
4927,154.94820468022579
4928,96.11864241176065
4929,106.82160963484446
4930,111.48938192603376
4931,77.1326157753801
4932,107.78952795441607
4933,130.66174054930744
4934,93.19744467979584
4935,129.29091796395926
4936,145.25017866958413
4937,101.85686305053244
4938,99.3128429321966
4939,121.25290205445931
4940,88.12936913523072
4941,72.75728031944642
4942,158.26737519895516
4943,153.6332761635103
4944,95.00101587396301
4945,136.03127169338546
4946,84.37341745813943
4947,112.90966335310802
4948,105.27636350678614
4949,166.53406227931774
4950,97.48587214957759
4951,112.71216451823116
4952,146.51091319249892
4953,152.98770238567474
4954,81.88855967236279
4955,118.46160115182336
4956,83.97066321170418
4957,89.65374539515734
4958,131.2795913379557
4959,76.2293823342738
4960,128.1724651710271
4961,116.72495571889729
4962,79.34893439190269
4963,95.77089452108291
4964,106.22596215515642
4965,136.7119632476918
4966,76.75736891857143
4967,112.81181486458178
4968,120.44679748459062
4969,107.1695277410809
4970,128.12201966160418
4971,135.00727569731532
4972,154.89425161229644
4973,142.4505271893092
4974,141.75633821209712
4975,98.65839095689654
4976,110.16465006143574
4977,83.94966563995477
4978,115.49334080949106
4979,102.94586189030802
4980,92.08226457747668
4981,89.46737084554299
4982,74.12672496692797
4983,112.85200725191406
4984,92.32029596429047
4985,91.77408460602823
4986,143.38545566143875
4987,118.11531592917437
4988,145.24598312143837
4989,91.24591569911925
4990,144.54623331165837
4991,88.3019489476172
4992,106.35637986468548
4993,138.7600300009224
4994,77.23609235600492
4995,215.5612547403219
4996,87.2995181511531
4997,77.68476583470712
4998,82.35598952625293
4999,88.18627217229735
5000,207.66283048600295
5001,248.35914479033335
5002,138.16518907426476
5003,151.75267990480643
5004,83.90905638112832
5005,116.29753075957771
5006,203.49825052367845
5007,128.11578256189085
5008,146.1626800119128
5009,139.32357878332803
5010,100.36857706063465
5011,99.54329392266794
5012,183.47774190094208
5013,127.84835944407126
5014,110.76558140012776
5015,164.5877838695912
5016,97.35672363109774
5017,101.66385911646668
5018,102.67589603273115
5019,87.73630476367516
5020,137.15515053583675
5021,74.11091156362205
5022,163.38216672149977
5023,125.89204136146388
5024,122.02984944603459
5025,74.27268346291835
5026,114.58692621442077
5027,143.25672161499767
5028,146.3315527173831
5029,126.3333935496225
5030,138.57741851467208
5031,97.99270070639841
5032,117.48428507531307
5033,132.02494568545865
5034,167.34484584030648
5035,169.01764498782953
5036,109.18024957457034
5037,180.03336978485356
5038,120.06587754663423
5039,171.49509707889976
5040,112.59079726917024
5041,142.50857194828538
5042,234.62133898637316
5043,118.2054805347109
5044,72.50265938422109
5045,65.17862274250605
5046,95.77529951234044
5047,147.82695932765748
5048,125.12701259613846
5049,141.51659741272954
5050,102.0648986769167
5051,110.74095654212832
5052,117.65737716521731
5053,261.4599385943088
5054,140.40265545160793
5055,85.36458408865552
5056,77.73113384851077
5057,126.52460039732692
5058,96.61014148259365
5059,93.51935326972702
5060,107.27737675518277
5061,163.61286531885824
5062,164.44115047776506
5063,83.06184503590023
5064,131.25423349879867
5065,132.20861022600087
5066,101.95378857978731
5067,188.91068705314498
5068,135.78129065123392
5069,150.85653391088317
5070,118.9984245218724
5071,135.99088685040135
5072,135.74065639049985
5073,133.62986485079387
5074,83.23279970283966
5075,69.81998322166443
5076,171.88864687010866
5077,155.04908282769694
5078,173.0448762762375
5079,97.49137344129394
5080,118.03562045466145
5081,149.17610408451145
5082,98.19030767194911
5083,139.9951284812619
5084,140.41055144233096
5085,129.809192862375
5086,114.57140471914354
5087,112.69564708991501
5088,133.55673611921267
5089,125.8485998064449
5090,150.68336168155008
5091,146.33244616309835
5092,137.98095655844543
5093,156.4371730559738
5094,209.45472761547333
5095,83.78687073536955
5096,150.93281014718966
5097,140.71213806893107
5098,109.91458933798661
5099,126.64050395767025
5100,100.04993096381745
5101,117.53020060193423
5102,103.93860304556927
5103,106.68657175888636
5104,108.56355012945313
5105,134.61222938345588
5106,112.65717489695906
5107,80.57524489887813
5108,90.99994624954621
5109,164.57115890750245
5110,78.85489332906124
5111,110.3842072720257
5112,119.75247503228562
5113,144.89466294625453
5114,84.26941292137451
5115,74.31262846208809
5116,107.31767667966467
5117,78.6911484698847
5118,145.0839556704266
5119,126.72327251458526
5120,121.0588147510954
5121,101.20818225202846
5122,78.44285712853647
5123,120.47073988417257
5124,107.94572017648132
5125,126.10459350009688
5126,68.19522002642002
5127,113.74009607912411
5128,128.27293723510036
5129,85.23209252549778
5130,167.05439390593014
5131,96.88813581703245
5132,103.71403011516567
5133,97.36316716107257
5134,90.7277447889445
5135,140.68335316588858
5136,69.10511360593634
5137,94.07079889494393
5138,113.76869824371971
5139,87.83866529315259
5140,111.69397383526504
5141,74.64454599923629
5142,113.15179517328086
5143,85.75328899378724
5144,88.82994023842207
5145,106.26148431495989
5146,106.58454363476345
5147,149.04104308987144
5148,150.47623832154787
5149,104.37925305783558
5150,156.21735347409566
5151,115.59292119872246
5152,80.41036507689535
5153,126.36424901462325
5154,114.93456619892878
5155,115.95182241336501
5156,104.12558108877137
5157,153.34158705627556
5158,101.88757491190505
5159,91.81865378504666
5160,135.60110791354174
5161,184.88150967831442
5162,137.5646402075253
5163,81.06364543714948
5164,86.7244642583933
5165,249.71433525626176
5166,113.35638822377358
5167,103.24766057560781
5168,120.13184656298858
5169,104.37304543369517
5170,171.80236810197823
5171,85.18083354341191
5172,60.98242131817106
5173,87.02981271783177
5174,128.43457423645285
5175,151.11277408037486
5176,111.96874893866926
5177,108.47306736969321
5178,84.69098677412708
5179,85.66110505913562
5180,122.18615775232163
5181,144.25629809317795
5182,115.91254994508822
5183,94.31869846382128
5184,152.7590545745335
