K,Norm
3913,99.90783418325502
3914,97.11591684800091
3915,118.68523755612829
3916,123.52627032855821
3917,147.63870898506445
3918,135.2479475300247
3919,115.33934637273067
3920,105.27389375840986
3921,145.6099565721333
3922,102.41728743676602
3923,134.9330550017363
3924,153.45465115314408
3925,108.21165386487864
3926,112.55860273400953
3927,110.82579151308374
3928,127.90831665638551
3929,133.63568464219213
3930,117.68970789745337
3931,153.60223203382893
3932,136.97498966471224
3933,132.28853582258452
3934,146.37391079120846
3935,153.659448423539
3936,182.95246760481967
3937,136.18151915581058
3938,114.90131432186689
3939,117.47914110763502
3940,132.50124257908564
3941,139.51664008404316
3942,120.06206543203413
3943,145.14466187654287
3944,120.69390076034392
3945,130.89979894940205
3946,115.65387573796825
3947,145.31352669021334
3948,120.36606984190371
3949,109.76900422914755
3950,140.00530227237414
3951,166.13031493451987
3952,139.38148095447278
3953,190.09108764793856
3954,120.00439085534677
3955,171.5788464434424
3956,121.48198402796751
3957,106.19958119938138
3958,121.88108608672604
3959,154.31619468769844
3960,122.51959310658691
3961,115.6794038297124
3962,118.68187542616037
3963,142.64481663641078
3964,147.17549600443502
3965,140.34774025627317
3966,128.32242435705803
3967,132.98501989894194
3968,118.17534220587338
3969,136.39267896430738
3970,143.42402185826234
3971,148.16594858822114
3972,156.40053512568298
3973,153.54437577406702
3974,136.606231100036
3975,148.42079562873067
3976,160.89323608021695
3977,138.3461677605517
3978,121.78646655720442
3979,114.93749431922065
3980,146.36142905146193
3981,130.4572617780191
3982,138.32189105519302
3983,113.75876983289837
3984,180.06247697726107
3985,146.60162378029565
3986,114.48008187112015
3987,172.29101698454835
3988,128.84040345757268
3989,155.6004775525274
3990,129.2309886815467
3991,194.74661752309507
3992,178.8130600012647
3993,145.70770126173443
3994,127.51324453334979
3995,174.30655774884855
3996,181.7159644904012
3997,205.3935574979396
3998,138.69331285783312
3999,143.14038810643888
4000,146.3617601111063
4001,183.91815007920093
4002,166.2777957705743
4003,145.33272742029945
4004,140.17301065680917
4005,202.1600804196633
4006,144.25080016128166
4007,177.7397221239134
4008,170.3065562592993
4009,156.4432719066531
4010,171.25501957290652
4011,177.88141952851925
4012,172.54093020332195
4013,189.63538800917786
4014,156.917394261022
4015,203.1124352680232
4016,170.63089650256825
4017,131.91389324549652
4018,117.47556758515027
4019,171.903325505244
4020,166.700825412843
4021,139.2656389273835
4022,141.12254346392766
4023,224.79628110442997
4024,147.67113855474736
4025,140.9344643817328
4026,125.92174268622341
4027,138.59128606951157
4028,157.63731325373172
4029,208.3350392063087
4030,171.48159641246676
4031,141.71487355848086
4032,167.55441656638502
4033,167.4988660217911
4034,141.06351922585418
4035,135.03001557651504
4036,127.70398738313375
4037,123.70001675669558
4038,106.19941216886086
4039,102.19243308482561
4040,135.3798936841676
4041,108.4377071522917
4042,83.22660820139592
4043,105.9857696166554
4044,91.40261996532807
4045,106.19082259905495
4046,136.04511012001205
4047,130.04606142926272
4048,115.8685413938157
4049,144.8266351702537
4050,127.78066411017204
4051,115.14093738512484
4052,98.53200878589462
4053,97.09063217484028
4054,126.65477072772252
4055,142.37354045834456
4056,107.1831285171201
4057,125.1664708792551
4058,103.253151878141
4059,139.09036068813285
4060,147.1948138566643
4061,126.91749227941457
4062,117.1077942620836
4063,125.92083412530191
4064,94.91254154033615
4065,148.0255789520973
4066,92.47189896714178
4067,114.954041000358
4068,88.90414607225784
4069,134.3731418248037
4070,112.73287185007615
4071,95.31680219638967
4072,107.40884346792046
4073,90.0069498930085
4074,118.74863529679773
4075,87.86097848598244
4076,127.9794310362323
4077,124.9248401629857
4078,98.69151758713939
4079,142.83103750455223
4080,103.12277980454996
4081,95.64078663637007
4082,122.40813717901445
4083,109.35784698852845
4084,132.37293735954336
4085,102.08943071865986
4086,119.53955403787543
4087,147.02205959898535
4088,110.9826238740464
4089,88.56599851581113
4090,121.39010024206692
4091,91.08877703742057
4092,144.66778005954458
4093,90.87501271960662
4094,125.21088140172697
4095,126.71061248796862
4096,134.4688547364253
4097,142.95132606147095
4098,107.62636950443597
4099,113.27311727613751
4100,118.26196817303048
4101,127.64528585243788
4102,108.86075181970547
4103,124.61850961109553
4104,117.0139421087087
4105,116.4864260438425
4106,109.51468424085593
4107,128.63291765536778
4108,106.34390107047074
4109,166.18278587584453
4110,131.39952803569173
4111,127.2342079424062
4112,136.29558070553816
4113,101.52272154957238
4114,146.2013044035385
4115,144.37561080682397
4116,149.512304755491
4117,125.52669729933098
4118,143.72435417319645
4119,115.93575297105843
4120,137.17855053174742
4121,136.5050727095038
4122,123.9821453442407
4123,146.82045514370486
4124,123.28358156932309
4125,155.39904742518908
4126,121.02217763703726
4127,110.10640685065368
4128,102.85679891270128
4129,123.89060976248054
4130,121.51183714249228
4131,116.36442986669695
4132,107.13475056630064
4133,133.07951580413058
4134,192.87118021581364
4135,142.83959646936998
4136,127.12857384745983
4137,111.18581602333393
4138,136.72396501372828
4139,134.0167059120812
4140,115.44057953062074
4141,140.08866814928115
4142,112.71921151500831
4143,168.1221847041867
4144,120.30415305368483
4145,124.27997159694964
4146,129.65771549446475
4147,132.79245095519667
4148,211.02030198843838
4149,148.87172208746773
4150,143.18246781644993
4151,137.78737682199363
4152,145.47872565037332
4153,117.6404850930253
4154,138.6397387746157
4155,158.7500960728846
4156,139.10458383045702
4157,163.98875149392396
4158,161.26741222660667
4159,118.23475276678472
4160,125.48438973721906
4161,135.4723516508388
4162,195.88291767609115
4163,131.40490413600182
4164,131.8459475527968
4165,165.4950210032565
4166,172.08362125549044
4167,183.9931639040964
4168,97.07329432612991
4169,125.34241676928437
4170,146.8815882199417
4171,168.85962246781585
4172,141.0983066612932
4173,159.85762070629244
4174,170.5888468625797
4175,123.88496759068752
4176,154.32652224400354
4177,113.02389878156296
4178,171.12327100645078
4179,146.30137048478866
4180,142.44238265271045
4181,130.5182996444775
4182,156.91681957406047
4183,189.88346887455717
4184,143.30905796678223
4185,121.30899435801155
4186,152.62067860856502
4187,112.67115634027422
4188,122.65925205528337
4189,161.98939787081238
4190,149.05226391324453
4191,139.23391398007223
4192,134.07447907126888
4193,173.56290107802567
4194,129.4605661098284
4195,148.16037259856637
4196,129.42057474975886
4197,173.64580112143966
4198,166.41330642490138
4199,132.38819912493355
4200,171.6935789869573
4201,155.55645483152765
4202,166.19129828218846
4203,178.26064065779863
4204,136.33463192149924
4205,124.94823586661643
4206,214.8172793748805
4207,133.1001593921095
4208,149.84852990081697
4209,176.40915064626148
4210,146.33720778305033
4211,164.3608667862455
4212,109.3258244427843
4213,145.39977517535024
4214,150.02698685704223
4215,211.69050256007145
4216,145.14609133372528
4217,144.87526698462213
4218,157.918332405263
4219,177.9830352927969
4220,172.33623948890863
4221,93.55532586871182
4222,109.84192844688327
4223,126.16577058503873
4224,110.40438164859242
4225,116.76241771877031
4226,103.50825734210959
4227,94.70542694676132
4228,142.82171003702794
4229,122.16889911354095
4230,114.17847686212806
4231,130.09418729008226
4232,103.98554861464956
4233,115.58363230565747
4234,109.64562742454164
4235,154.7051619929472
4236,139.3970504120959
4237,114.91399967020583
4238,141.57418022875837
4239,118.20768065023225
4240,129.02323511792363
4241,148.91052558851118
4242,109.91979735758142
4243,99.74011893946052
4244,130.3571028039552
4245,95.86180775487729
4246,144.29951029891006
4247,97.93539655994125
4248,177.29080075373196
4249,126.04007514940533
4250,179.42453205249802
4251,139.72861533349186
4252,131.68318306459227
4253,147.04381577757195
4254,95.45496465248084
4255,135.61036536034248
4256,123.69497806424543
4257,123.35668466380922
4258,127.09463258130452
4259,117.32548621781585
4260,140.99318549543432
4261,116.5010179027619
4262,114.8114251604104
4263,128.22523832279512
4264,109.27008180970752
4265,121.91845227939321
4266,100.38151739429955
4267,101.73705698097154
4268,102.5371499719599
4269,114.75960317342998
4270,159.00569808427983
4271,120.88619757475027
4272,99.15199545056561
4273,110.58233941005268
4274,120.19580410629855
4275,155.57264761867998
4276,113.8561698371142
4277,123.08571152256451
4278,181.70005413231056
4279,171.14507497534683
4280,124.57289805467984
4281,109.8368251272869
4282,130.3808072883485
4283,130.94338549557477
4284,99.7353692222565
4285,158.58065800939858
4286,111.3087677979227
4287,135.62642254204542
4288,126.91518322671664
4289,106.27259008235002
4290,132.16242260670407
4291,120.88217133616736
4292,90.81730995976982
4293,149.9141737465197
4294,131.01690102479094
4295,122.98445629522371
4296,105.25122375751153
4297,147.30511905474248
4298,93.67348973523865
4299,135.0503290870212
4300,114.31002213995225
4301,129.70697336882566
4302,110.88180900989248
4303,124.55764111046244
4304,138.00282840957857
4305,127.59701227843165
4306,119.73370777978441
4307,116.06967404819007
4308,134.06791253009013
4309,100.11428392122113
4310,120.38199790397108
4311,169.47254116301568
4312,120.3507738986415
4313,156.3018249865469
4314,124.19418765188092
4315,162.50197855056507
4316,145.40128258117295
4317,162.77071968564294
4318,142.35756347028263
4319,136.27526446269437
4320,114.56629495257157
4321,118.93282570256729
4322,179.6025006989915
4323,135.63565298531103
4324,120.03328710424879
4325,185.93235605071703
4326,151.99333777770929
4327,144.365792761523
4328,178.92363535689682
4329,131.5979664044371
4330,146.56086553125746
4331,119.93454880037993
4332,142.96849179966384
4333,150.6043383567388
4334,160.77044317286405
4335,145.75903043868564
4336,174.8025480571212
4337,163.49190116990488
4338,156.67714443724552
4339,143.25332121064582
4340,116.91484130898972
4341,145.72911430252657
4342,170.23495405328674
4343,176.72137060671142
4344,217.78448975096842
4345,139.97926232315282
4346,127.5415098890932
4347,189.7419689486794
4348,141.4217522262415
4349,131.49204749991117
4350,144.9225353862259
4351,152.5465678769912
4352,150.57156390388184
4353,121.79528519061854
4354,172.21636289260434
4355,157.02213943063563
4356,165.83765176542468
4357,133.0121076696572
4358,164.5796309923447
4359,149.3987472833704
4360,154.396459042164
4361,135.8986624270555
4362,182.81171779900546
4363,139.20069131273925
4364,223.53987246530247
4365,186.6206281559251
4366,174.5400980950692
4367,247.89739290508732
4368,205.49604862243504
4369,167.34176336032138
4370,186.93558230470055
4371,154.40308713136164
4372,147.06562023786645
4373,163.31207507039008
4374,177.23364739409888
4375,151.22019451408977
4376,150.68914719475023
4377,144.0443255460459
4378,195.92388230793534
4379,207.80267067836442
4380,140.35316411439416
4381,170.18980379274674
4382,170.5512161959116
4383,207.63830917680903
4384,174.87391834765998
4385,128.7834010997199
4386,197.498454338957
4387,249.0632344699936
4388,177.230122013545
4389,132.66466654979735
4390,142.46440449410053
4391,176.18826697041607
4392,159.09806186669795
4393,157.70892581151728
4394,127.82488271706806
4395,141.29531751382635
4396,151.55671095374322
4397,142.21267024567047
4398,128.69735137016286
4399,130.1857521077688
4400,116.03827421767991
4401,144.08730016293993
4402,151.65863793776984
4403,183.80295858422582
4404,157.09108708805104
4405,231.38126869937398
4406,160.85803905869415
4407,212.63034819570822
4408,154.058178670625
4409,143.51307018575105
4410,136.4789597423829
4411,145.56329158113482
4412,81.04952283484195
4413,126.24967070134156
4414,164.71405779156936
4415,161.40761269127796
4416,179.06492738728528
4417,87.39322614967037
4418,158.77076875596717
4419,115.18857384664187
4420,97.18920139313248
4421,112.23475253564818
4422,141.0502854147995
4423,119.51550405960074
4424,133.4565649648858
4425,116.18921371928737
4426,100.44440213223105
4427,91.8800355143391
4428,113.78990600117602
4429,116.75649069724896
4430,116.0067223163211
4431,112.06550032153382
4432,116.38492070315641
4433,179.27368798394318
4434,128.2921760608039
4435,161.52184498697997
4436,120.89972809101725
4437,131.180332702139
4438,161.12195471722026
4439,123.58879054692952
4440,133.7182569093638
4441,141.6048221009897
4442,88.61933156230889
4443,137.2450398996104
4444,147.71455327829207
4445,129.26465154110176
4446,120.7905373870636
4447,127.05007199286726
4448,130.1031529614972
4449,110.78776400383968
4450,132.97474832048786
4451,91.52812759138934
4452,140.65793924616906
4453,130.35028652417623
4454,118.5052579877044
4455,133.44985129721272
4456,166.57386493591744
4457,84.37222435249524
4458,147.38644662500673
4459,121.03872038877758
4460,114.16175938956353
4461,107.17609069852544
4462,126.01513502006163
4463,120.5815824579193
4464,122.23079736322133
4465,145.9205544347575
4466,180.61288442220982
4467,147.17137582762672
4468,109.94209753560791
4469,138.46605742905228
4470,129.47471829391526
4471,180.2673969253093
4472,119.08467622677489
4473,112.99157969190382
4474,131.69017273044227
4475,139.4421181841113
4476,193.49422517744102
4477,157.8061187545941
4478,134.7287994779862
4479,148.2543005599116
4480,123.2080841434622
4481,93.2866656305189
4482,134.21490144042147
4483,111.65668576006131
4484,149.9492771931856
4485,151.69347364696236
4486,115.61609982344454
4487,109.25764729572886
4488,159.52747904350414
4489,192.44877938634693
4490,126.49329022329445
4491,172.87520038219424
4492,150.2288207268453
4493,105.97693139687156
4494,179.94497925518172
4495,118.38149743550707
4496,191.45205886384778
4497,174.85108455947673
4498,126.1698417189257
4499,194.32603178883755
4500,149.8444389017909
4501,135.94573583983507
4502,158.30352380288744
4503,139.34199304198086
4504,182.9310216975479
4505,145.3069425429199
4506,123.03189615329505
4507,144.049307213469
4508,134.1724192358739
4509,170.3620425700009
4510,149.39574551658927
4511,185.12783489795265
4512,151.04801808817285
4513,145.01341745610623
4514,155.72407228872157
4515,153.64455868628568
4516,128.36966464070915
4517,128.07583401399165
4518,150.3982622936239
4519,126.21563505908283
4520,115.56975853763146
4521,178.8437815738156
4522,114.84306632039221
4523,123.09419038843501
4524,174.22715837848492
4525,229.35294916112764
4526,145.50737515835434
4527,159.41743228501588
4528,177.81445762484768
4529,152.8088795959679
4530,142.39930882342344
4531,149.76435111727537
4532,137.04690802428854
4533,151.50956256618323
4534,136.9486602709297
4535,178.2471976657834
4536,204.519799121036
4537,142.60601776971535
4538,147.5931471043957
4539,130.01575353272327
4540,161.33240111343815
4541,219.36439049140634
4542,137.35620880917736
4543,134.35276342172006
4544,218.59954563024354
4545,167.1648970730615
4546,151.00284568215716
4547,151.42805556856456
4548,192.5399327680434
4549,158.2933950292537
4550,172.49503112253143
4551,206.78890304601833
4552,125.32601172193044
4553,141.48022226791556
4554,216.4699526287211
4555,141.93492256722703
4556,138.53079897174695
4557,136.6202187702847
4558,135.5053288964323
4559,185.8164873934513
4560,123.21209421870586
4561,187.42068524178094
4562,141.51751871231068
4563,145.68565419403342
4564,148.02180451919637
4565,196.70474856022705
4566,161.63786267744499
4567,161.71241216724488
4568,117.41853011955985
4569,170.7804656401414
4570,111.39950567717601
4571,136.24234102588278
4572,158.35012627062935
4573,161.75479479080238
4574,162.65099343385148
4575,127.09524833897616
4576,174.5310189089576
4577,188.3067442240607
4578,239.41350858674275
4579,170.83257957989545
4580,129.0309691563941
4581,196.02448363434172
4582,139.55755114769096
4583,187.7688985935372
4584,146.18516900824068
4585,155.11558463967674
4586,167.56566070112063
4587,126.40799048469523
4588,149.0701991948219
4589,157.48092331602086
4590,161.92459539527482
4591,137.91126330459238
4592,145.89801800724794
4593,140.5522651789734
4594,207.99804595886883
4595,167.96828649980378
4596,159.39364781194246
4597,185.88560038897947
4598,162.96836113725485
4599,154.65288643572336
4600,163.0168727413418
4601,188.29976925718108
4602,139.19274794043247
4603,149.36332955706501
4604,246.96364980735055
4605,186.19602125668123
4606,161.215621514364
4607,160.01401947618248
4608,162.623627343345
4609,170.05950848744186
4610,198.85983955637428
4611,109.93615434742068
4612,165.971456254044
4613,107.64135359495107
4614,99.01338011750364
4615,182.4151867747653
4616,101.98860006382125
4617,114.35731536437059
4618,106.70177898349804
4619,138.81374324493632
4620,99.08694587518893
4621,156.92821143650013
4622,138.5502418736197
4623,104.44608775755155
4624,110.45923758778608
4625,104.05725612179602
4626,88.25808798636098
4627,124.90575655167036
4628,117.60845630141232
4629,141.0484501666628
4630,118.44387315036842
4631,129.94773344136135
4632,171.33111040053907
4633,117.02046964113418
4634,103.47479094508898
4635,100.71414938189483
4636,125.36025106839404
4637,106.71855439017443
4638,107.78038807033622
4639,112.81090475676159
4640,112.69456606481829
4641,104.44848934922722
4642,155.8132684763916
4643,109.88822777960145
4644,126.98130246351437
4645,136.3353814442546
4646,123.67555578466391
4647,150.22184909868142
4648,135.7285469223385
4649,114.39318066785755
4650,137.93678184192737
4651,144.6082302460637
4652,125.95664600822451
4653,116.47555951510418
4654,103.3478683791396
4655,109.97102438212058
4656,116.9623244730812
4657,146.11443956263048
4658,92.44896909223404
4659,141.14114911979908
4660,139.93235384321434
4661,158.49249625920845
4662,105.08462892794272
4663,123.29074807554082
4664,133.6224507868348
4665,113.83520354629498
4666,123.10164348151513
4667,125.62292897241572
4668,130.99495162230124
4669,123.18924444858274
4670,160.06777334461265
4671,119.85164228396559
4672,148.37760713914855
4673,179.69559449645664
4674,135.72081705075888
4675,147.45501522740102
4676,114.57750101205261
4677,161.16245602973532
4678,124.0763586174856
4679,99.5945929139287
4680,116.36216293016214
4681,105.86253684654083
4682,146.30034147181854
4683,138.09711826492529
4684,97.11051970558033
4685,100.34831223814696
4686,129.82447253712036
4687,132.89859079804455
4688,128.2433250303772
4689,149.51824413332616
4690,134.95800468167297
4691,132.5930787717593
4692,119.78551187223921
4693,115.81111810663204
4694,119.23810349126505
4695,135.7284546415761
4696,148.07005764032897
4697,150.92504616855723
4698,120.80640562649654
4699,96.66132513228615
4700,113.67094831553757
4701,119.12371810910545
4702,162.5631457135328
4703,160.24343905894239
4704,129.2492131203359
4705,150.76323215921147
4706,207.3357426015986
4707,119.16872102551456
4708,137.51638398999856
4709,144.66679325865812
4710,169.8015669025027
4711,133.33585982697383
4712,114.59758858941801
4713,128.0567261909081
4714,156.3852776598057
4715,110.69273447553996
4716,149.65834054807854
4717,135.82344646994054
4718,164.65171816300767
4719,148.25801879968316
4720,149.9123121846845
4721,135.88447624913925
4722,166.65003136140265
4723,172.72684591393153
4724,164.1281794590876
4725,135.75477393364892
4726,140.42890855710036
4727,160.35516746843052
4728,183.92022984494037
4729,185.99807007100452
4730,133.56700038837664
4731,126.22323467498317
4732,135.3152175814958
4733,181.22413804692627
4734,145.9755877049971
4735,129.80282180186913
4736,162.55026095595954
4737,152.14609638591838
4738,138.74990236605015
4739,190.299380613808
4740,141.06005827658606
4741,156.3166747812582
4742,185.9904321964838
4743,120.64084704586388
4744,171.31231902282929
4745,194.66193460683692
4746,125.09283577339379
4747,156.1886822138349
4748,155.05492249477444
4749,152.01099713109724
4750,166.0901761104669
4751,146.99927940420432
4752,190.93177524384828
4753,136.97772826146513
4754,141.5398933328676
4755,162.39778536249344
4756,189.88324791090432
4757,151.7698515581625
4758,189.71199274979
4759,151.40448472515948
4760,157.89015623024403
4761,144.12539047926347
4762,139.53973377589963
4763,141.67880890953734
4764,146.70932569182588
4765,132.8072770822453
4766,181.05400806432203
4767,137.851161429619
4768,179.8854844233406
4769,163.0384809192818
4770,146.23560066365133
4771,139.90016658006465
4772,174.4681746564226
4773,173.25596579106116
4774,187.24873936701485
4775,170.66456956691653
4776,164.21016636525317
4777,156.84762549532178
4778,190.31336982046366
4779,160.6658969839488
4780,176.85267770778287
4781,191.7074536307365
4782,193.08458766288766
4783,249.32902577715885
4784,235.89807021198604
4785,132.28789997202486
4786,177.59916737110126
4787,189.3263427181164
4788,164.30847429756705
4789,136.15020844055203
4790,136.78957128667003
4791,142.43883790708028
4792,204.16310827920722
4793,185.83272854921688
4794,178.95444335876485
4795,213.65285661563647
4796,266.01178002937127
4797,153.75643989602258
4798,192.40498599072862
4799,121.78491356910023
4800,163.2717584382568
4801,157.45977462538966
4802,137.13455661309612
4803,138.56729856497162
4804,143.42925888055328
4805,181.7924640442324
4806,153.12016134605256
4807,150.14969039163114
4808,157.98385392582094
4809,168.22087128034224
4810,181.5221712920795
4811,149.5647120346011
4812,131.75877804480976
4813,196.98031823855618
4814,137.84726365698126
4815,267.064334897265
4816,181.65040540762635
4817,165.28759719053838
4818,149.9577276412589
4819,169.80594942898574
4820,174.560727186397
4821,170.635205874987
